Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Speed_kmh,Latitude,Longitude,Motion_Intensity,Crash_Label
2026-01-01 10:11:49,1.0482281841450192,-0.33709963500707496,9.961406102719305,0.026498093578455773,0.060285764238834125,-0.0003499991343215922,25.356577928812747,17.384508456624324,78.4884950354768,10.022077131675413,0
2026-01-01 10:11:50,0.3055087336013092,0.04407644795684353,9.378694131240552,-0.05765184647562249,0.035302768302613655,0.00899960529056538,65.42998071344573,17.384956182324377,78.48793883323502,9.383772265295931,0
2026-01-01 10:11:51,0.15164344406480382,-0.12634507425476668,9.657314292266454,-0.03623638197099706,0.007678377370862969,-0.02360451290958952,72.61075168038148,17.38488342071656,78.48791591384551,9.659331144107764,0
2026-01-01 10:11:52,-0.07245954340447486,-0.48393265364585514,9.790290512992723,0.082657570042614,-0.009451543945307065,0.07269119935880107,39.99677177233198,17.386861562287805,78.48731459646757,9.802511388796772,0
2026-01-01 10:11:53,0.39956805717603544,-0.0641876297084012,9.461160548337112,0.044395637606394284,0.02381914948436371,0.009886313430479127,33.174442052048455,17.384144271657558,78.48680795976996,9.46981169852567,0
2026-01-01 10:11:54,0.18118264878757584,0.6538605479912243,9.436254040271935,-0.04170000603699639,0.0048481618006505755,0.058244042498920276,64.90648963321235,17.384395227844884,78.48707779148596,9.460615787621306,0
2026-01-01 10:11:55,0.7516509410082608,0.3833010741963627,9.659486619441166,-0.06829157480872967,0.05921897849583574,-0.049996042120279444,25.45026538349041,17.38571300401058,78.48633394885776,9.696266322753393,0
2026-01-01 10:11:56,0.2571138243310198,0.42215525005410026,9.940491915071107,-0.01125210673000333,0.08205845479893584,-0.014417024566399466,76.45149212886963,17.383413335718576,78.48881777527227,9.952773587669139,0
2026-01-01 10:11:57,0.2751508807309388,0.1732378058266591,9.893120200357632,-0.07256793539949598,-0.04836249139213582,0.06296966985762843,29.364658655376815,17.384959494537654,78.48656150400372,9.8984618321868,0
2026-01-01 10:11:58,0.018193893893072077,0.3616618913642943,9.441576181244097,0.012208275499649972,-0.04129097862644199,0.06367729882086808,47.45227113021255,17.385141720433325,78.48622433833857,9.448517932865242,0
2026-01-01 10:11:59,0.17152718813946627,-0.3002951711740527,9.895650365534705,0.1425812685918152,0.08740280938243658,-0.04012649724044218,78.96787098002576,17.385433349740094,78.48643452537324,9.901691518271443,0
2026-01-01 10:12:00,0.35390088444602963,-0.05475494296361463,9.449218067150047,-0.05984780378495859,0.028290947133197766,0.03515344379987229,79.29321299222062,17.385348873359455,78.48597677642852,9.456001587370082,0
2026-01-01 10:12:01,-0.6550841963283127,0.19600211848433838,9.21694906060197,0.010698716839689244,-0.03658253183944209,0.0364657139275906,66.5594172017322,17.386987737359412,78.4875090392233,9.242277972473074,0
2026-01-01 10:12:02,-0.4740927110528565,0.23875792944094512,9.58985692868583,0.08559632876656256,0.06916258033303212,-0.015410668935155771,70.35130908966883,17.384115237472294,78.48618094949148,9.604536696801569,0
2026-01-01 10:12:03,0.5716320470113575,0.2600939274609365,10.03689081147572,0.05745439291500476,0.03708425499444164,0.03784989965147753,78.03024453149001,17.384355647199776,78.48657415129406,10.056519736457448,0
2026-01-01 10:12:04,0.28543271906397094,0.030832358991811054,9.89678816564241,0.012562964260043087,0.13016228809624464,-0.059022584984560034,75.64577056486215,17.385609450330765,78.48803634283227,9.900951392016474,0
2026-01-01 10:12:05,0.10800833182366044,-0.08871170056516484,9.699528457788041,0.012682566491590138,0.00823491613672293,-0.026344592648531704,57.326517937030864,17.38522638376525,78.48777082088414,9.7005354423867,0
2026-01-01 10:12:06,0.20921696653269659,1.6788856415221491,9.574988354922683,-0.03779548912122896,0.07543519985343564,0.04994789728280791,64.07701885572381,17.385351228071656,78.48567617632177,9.723313773261632,0
2026-01-01 10:12:07,0.37379085268083556,0.5533936364661993,9.58307135916507,0.006617211499722327,-0.052441721956638,0.021475012935014467,55.62659323691167,17.383594848067148,78.48788075949261,9.606311508236603,0
2026-01-01 10:12:08,-0.06987984015468074,0.3065737379763112,9.732635471758238,0.0321720357120065,0.08980137750817861,0.024071016379265904,50.38971643829446,17.38718107860313,78.48528356495574,9.737713482897487,0
2026-01-01 10:12:09,-0.18915236270115632,-0.01660424910319698,9.37946875424625,0.07525567716370452,0.06720800291055773,0.011245865760718744,72.84974099173684,17.385451526088282,78.48519884702065,9.381390538149738,0
2026-01-01 10:12:10,0.2979226275488408,-0.12560941347193827,9.59556779643961,-0.011008781175737798,0.10021737168968864,0.04684512907662082,64.28150672822119,17.383417906810408,78.4863734030703,9.601013329478679,0
2026-01-01 10:12:11,-0.289186388807516,0.034599703136522164,9.635329161592068,0.010508243596826873,0.07552901587543677,0.049254844670650694,71.58897022208185,17.38561130534509,78.48699293114117,9.639729973352738,0
2026-01-01 10:12:12,0.40412637785723593,0.24641442179334172,9.29467766246455,-0.027460674037834126,0.01504759070621611,0.05957490563779895,25.754657804324616,17.38389664177004,78.48647537703864,9.306721820580286,0
2026-01-01 10:12:13,-0.6512918021189202,-0.8402177720315407,9.448465524730727,0.03126625897702526,-0.03855632820184293,0.026283460013092147,54.58911005746889,17.385929130784856,78.4871389158541,9.508083281501591,0
2026-01-01 10:12:14,0.7145778186628218,-0.6846947976873419,9.823152037445913,0.05918897251544818,-0.010102645018201892,0.0005794079784735041,39.77100970089492,17.383684405758665,78.48632334596479,9.872879234330927,0
2026-01-01 10:12:15,0.4362987412065215,-0.21844119446947877,9.702853551982297,0.051482400671494746,-0.06805751935990598,-0.007850820475982824,50.80363869836696,17.38600605276882,78.4846406769477,9.71511400850423,0
2026-01-01 10:12:16,0.32801486715693784,0.20356971838928428,9.607371462641984,-0.03850935377211777,-0.026044951559185504,-0.03284233290281456,56.777926678192976,17.383779220069975,78.48650936077338,9.615124586010763,0
2026-01-01 10:12:17,0.691345491972757,-0.019636573575925687,9.42657176873861,0.027343160472820743,0.04129306746042162,-0.0001394910684260585,70.74550832793706,17.384025674491422,78.4851794069269,9.451909833228024,0
2026-01-01 10:12:18,1.0327372222312883,0.8390606130497421,10.173054947676764,-0.013865626412509418,0.017612356058740685,-0.010319216152141538,21.9126634735169,17.385137675464335,78.48670314542167,10.259708370660645,0
2026-01-01 10:12:19,0.7071850325090652,-0.6411983934978844,9.448606235596204,0.07055250078264166,0.008820492993388943,0.10007893771289166,29.83900236089574,17.384388342491327,78.48544712028034,9.496704999386713,0
2026-01-01 10:12:20,-0.7204371156658227,-0.2756727348016852,9.775477842178521,0.011934363861323098,-0.019655145797374898,-0.03234687955905019,75.28674447681895,17.384445572593638,78.48721731948716,9.805865190653254,0
2026-01-01 10:12:21,-0.43978848336785076,0.8600458704955506,9.553639273577861,-0.05597566691205422,-0.06861995054291427,0.07186810587416984,78.03624259539524,17.38347017337541,78.48805467550909,9.602349513484121,0
2026-01-01 10:12:22,-0.1124092888478394,0.1655596623375734,9.7108837877915,0.009009864719613337,0.029104155661862488,0.006613102833758934,23.325360985846856,17.384670242828264,78.48497096827313,9.712945474468823,0
2026-01-01 10:12:23,0.2130455251054169,0.5424212914005793,9.83728292258211,0.04292362845994407,0.03895800962343218,0.009676352295474543,39.90725257501331,17.38588384715466,78.4846581208909,9.85452913903337,0
2026-01-01 10:12:24,0.45882951023456153,1.1256234716347318,9.288923023237633,0.03220030315713998,-0.029578178002335784,0.04005940453056961,20.58379842603443,17.38687837104195,78.48639961207299,9.368118469094595,0
2026-01-01 10:12:25,-0.16287190657673278,-0.24690220895091128,9.698015126753953,-0.005589800682599018,-0.006672013508186001,-0.050926877606155385,65.44688079168424,17.385827559308606,78.487829361165,9.702524689867337,0
2026-01-01 10:12:26,0.29338338223853916,0.05034283110398397,10.057218594693953,-0.009263669493557312,0.09710667270447144,-0.019998753414007243,60.91641081445904,17.38568479563706,78.4868559942874,10.061622834864917,0
2026-01-01 10:12:27,-0.17769146617666126,-0.03621345046543578,10.2284505680476,-0.029375219910815823,0.0779748976786817,-0.042056938997564255,53.88830692391802,17.38331149552362,78.48627332643147,10.230058000526679,0
2026-01-01 10:12:28,-0.10575890149597411,-0.8772965022416378,9.66099580802346,0.0002625189832346879,-0.05422122808644754,0.0009870848578228501,61.4996703953339,17.384971248085048,78.48562422310815,9.701323316988146,0
2026-01-01 10:12:29,-0.5033305484241111,-0.055198401877984526,9.712504362165072,-0.022783948326290136,0.015768180638462206,-0.025459757088992476,52.2674727534692,17.38434838336482,78.48742348380452,9.72569429344879,0
2026-01-01 10:12:30,-0.26161662305545214,0.5405310936903327,10.363399908580458,0.06850429930886574,0.0927477841186126,0.08585715886528965,34.33047053482795,17.38348930330868,78.4882373719286,10.380783919621411,0
2026-01-01 10:12:31,-0.4758423028081668,0.3702947709061204,10.040477284479758,-0.025056869536580813,0.009178950134624022,-0.00916717370003809,65.26002409732934,17.38372789250435,78.48483062393345,10.058564918250328,0
2026-01-01 10:12:32,-0.28793662648866636,0.40954158469400503,9.514814629223434,0.026114223118110055,0.006552840579641849,-0.09892479201142279,66.99666626389643,17.38566798035932,78.48699380244653,9.527976135515434,0
2026-01-01 10:12:33,0.7268208983039197,-0.08775449031974975,9.514304964734162,0.022715195166316638,0.07463688133715383,0.003278360470097913,71.252113584396,17.384442658938532,78.48924490010162,9.542429901799002,0
2026-01-01 10:12:34,-0.2746994444159715,-0.2280486180028207,9.98696483853618,0.06728337239424557,0.0693534622137608,0.06037277109633914,77.24460070770536,17.383524966833804,78.48609437346906,9.993344417315628,0
2026-01-01 10:12:35,1.5161910324186954,0.7346278359493102,9.39668886098628,0.07446841444791855,0.06676516726902999,0.10151342257280922,64.85249670443272,17.384363700089228,78.4865092531246,9.546532085229803,0
2026-01-01 10:12:36,0.4466589504404446,-0.14865857317883477,10.026318025401656,0.054798497164066415,0.006900762541293477,0.008525338985698034,23.27298749199636,17.385289466242302,78.48666539825871,10.037363036967543,0
2026-01-01 10:12:37,0.29241806184743696,0.24704101939660705,9.800289989125302,0.03764641716450649,0.05314440081375235,-0.005845003401827479,21.250314292789955,17.384325748761054,78.48629150594928,9.80776332601418,0
2026-01-01 10:12:38,-0.22917889009060677,0.18166734033876925,9.855316229208121,-0.032432307304702895,0.09473727569776104,0.01927740191997366,64.3922402422715,17.383789906691344,78.48779706767878,9.85965435316583,0
2026-01-01 10:12:39,0.5501549397044957,0.8308585081285591,9.622979858955983,-0.033443504386912876,0.01750631507657115,0.04075280697675518,23.36305789563267,17.38407979485846,78.48850154792103,9.674437331653111,0
2026-01-01 10:12:40,-0.08781891311888695,0.5857061788361798,9.511052558726076,-0.02228454098824745,-0.00017048106568351776,-0.0364442003603065,38.9566758977736,17.38588446027779,78.4849954349385,9.529474521938663,0
2026-01-01 10:12:41,0.2610049073226807,-0.5476293103335604,10.138597849260496,0.05759604998139577,0.08150363195448175,0.007777481925775759,28.16959325143801,17.38292214487145,78.48576561847865,10.156731155849922,0
2026-01-01 10:12:42,1.4800422691343973,-0.49377658338752006,9.625978815833957,0.023666496412531796,0.12227199014485617,0.017523271815739525,78.1339942641298,17.384731972490332,78.48794617907289,9.7516054368299,0
2026-01-01 10:12:43,0.15197005013767506,0.38945490903456714,9.57671947702784,0.06343286203677813,0.12575024417829112,0.022290162794636373,38.983649321924986,17.38488484986703,78.48730031474302,9.585839867429163,0
2026-01-01 10:12:44,0.7746366631428379,0.06783117631041674,9.675958879636056,0.07014013671600415,0.0012744250112524877,0.012772850765063373,23.30881449021929,17.384244113394708,78.48713671557178,9.707154231224132,0
2026-01-01 10:12:45,-0.1515882125629437,-0.12758589197688194,9.757906639815381,-0.0162975950149624,0.0062979875251554,-0.02678910027479269,76.97645255095298,17.38404186147118,78.48739654512916,9.759917988250345,0
2026-01-01 10:12:46,0.18250575475151917,0.6078139419972354,9.390752461984166,0.021603716377859357,-0.031458116656827476,0.036937132921850205,56.52466271604007,17.385983429060204,78.4867961291964,9.412171797245593,0
2026-01-01 10:12:47,1.085400317817755,0.19372969104445542,9.530538551737926,0.01935031606582049,0.025902616220739916,0.017771361697589718,22.166544124938426,17.385980011614755,78.48718118436925,9.59410184067659,0
2026-01-01 10:12:48,-0.11348352889388369,0.12622869344472198,9.514590377828181,0.0036106155187892418,-0.033705946572875845,0.017649772495223547,70.00166239318403,17.385105319202125,78.48637456283564,9.516104363248628,0
2026-01-01 10:12:49,1.1062242789984644,0.4899143203775248,9.953584091382053,-0.006742142726235575,-0.006331672085374697,-0.03412640729446631,29.151722183504383,17.384456629361623,78.48647198829534,10.026843195192122,0
2026-01-01 10:12:50,0.5538759677277377,-0.08755449747178223,9.434211229600033,0.07923777517055285,0.05505648990811951,0.05200939112451562,68.14617638967437,17.385112622108547,78.48660476391798,9.450861648673376,0
2026-01-01 10:12:51,-0.0812333879471338,0.884259492736277,9.173269642672583,0.022598586335775044,0.03949887050696983,-0.027396764475887615,56.1651047723994,17.385404383662358,78.48629264634894,9.216148308864716,0
2026-01-01 10:12:52,0.5162038695277604,-0.29402381161650404,9.109871631128152,0.020657239427988396,-0.07053606525835136,0.10082189503486971,30.62691287818589,17.384888130447,78.48716881700403,9.129221082455306,0
2026-01-01 10:12:53,0.686277224813365,0.42846453317104405,9.258885959597285,-0.02013888374342979,0.09851461491371932,-0.03896272849196457,65.15588316518568,17.38543135333698,78.48699762891147,9.294166315399716,0
2026-01-01 10:12:54,0.5109049811085982,0.8169164193299223,10.108461460854432,0.053760621520675234,-0.03434980435758683,0.05811079717600892,47.2702985362168,17.3846463755342,78.48483383396683,10.15427838112939,0
2026-01-01 10:12:55,-0.5851123599452281,-0.58864774463605,9.704861979845214,-0.03025537504190075,-0.028046696193950182,-0.0754091637272371,58.286056385366955,17.381848694337105,78.48649672104297,9.740287916117826,0
2026-01-01 10:12:56,-0.16356858791243428,-0.0716675879262246,9.85037472604216,0.04274527644223411,-0.04194610758822247,-0.09291533610310122,72.17084991889553,17.384806580136832,78.48672071133373,9.851993360206908,0
2026-01-01 10:12:57,0.07624068222424764,0.6711036964427789,9.860946318136397,0.044111468002758114,-0.013064166928200453,-0.007738354717071173,35.6178869257411,17.38568493576832,78.48823014409984,9.884050541259537,0
2026-01-01 10:12:58,0.16278328544997686,0.6786222738655125,9.716855175517695,-0.0006257524661784364,-0.024840318933291385,-0.09298502864036902,41.958280442330434,17.38503065888392,78.48641327864439,9.741883857375498,0
2026-01-01 10:12:59,0.510336048775339,0.01425219980588037,9.677565611004606,0.03588260405915899,-0.023621672059445122,0.0564861575290381,79.83630711286872,17.385343668710025,78.48679644727207,9.691022761462172,0
2026-01-01 10:13:00,0.2888505004666269,-0.26733554683842975,10.01335792894544,0.029283477952224357,-0.10321360258657224,0.018909827044432108,50.486868209380944,17.384728669058667,78.4866232360163,10.02108975707721,0
2026-01-01 10:13:01,-0.4676721793550506,0.5779679111653812,9.743798774293792,0.01803196875949252,0.026496369602690695,0.09005153140255763,53.51016046379937,17.38480701422345,78.48802217903248,9.772122529297755,0
2026-01-01 10:13:02,0.39009892550298164,0.6917745512908023,10.119729243779023,0.020647199007261627,0.03160325839077799,0.011640330098736664,37.12631238988062,17.385170839734243,78.48550516274696,10.150844751491796,0
